	0	0.9995954206746466	1	4.0457932535338835E-4
	0	0.9980893261661575	1	0.00191067383384236
	0	0.9998942939755878	1	1.0570602441223541E-4
	0	0.9999038301959917	1	9.616980400818741E-5
	0	0.9986917181673282	1	0.0013082818326717789
	0	0.9990352493473093	1	9.647506526907405E-4
	0	0.9974866374608562	1	0.0025133625391438553
	0	0.9304367030419426	1	0.06956329695805737
	0	0.9997070363910834	1	2.929636089167199E-4
	0	0.9996630370679195	1	3.369629320804888E-4
	0	0.07137538551242635	1	0.9286246144875737
	0	0.9998412371441301	1	1.587628558698878E-4
	0	0.015009432074559452	1	0.9849905679254405
	0	0.04869421660932078	1	0.9513057833906793
	0	0.9717819061780465	1	0.028218093821953415
	0	0.03831490195551547	1	0.9616850980444844
	0	0.9966256566855576	1	0.003374343314442549
	0	0.9929622326479679	1	0.0070377673520321685
	0	0.026826938548871096	1	0.9731730614511288
	0	0.9988329907161425	1	0.0011670092838575762
	0	0.9979163628444094	1	0.0020836371555905744
	0	0.9992306900018095	1	7.693099981905736E-4
	0	0.0013345607071141078	1	0.998665439292886
	0	0.9983837746779813	1	0.0016162253220187394
	0	0.9996029445407428	1	3.970554592572951E-4
	0	0.2213864688870184	1	0.7786135311129816
	0	0.999777658535933	1	2.2234146406701111E-4
	0	0.07313870657633391	1	0.9268612934236662
	0	0.999684483468912	1	3.155165310879885E-4
	0	0.9996086811408676	1	3.9131885913238284E-4
	0	0.9499606460842887	1	0.0500393539157113
	0	0.8200307898615338	1	0.1799692101384662
	0	0.8959186462761771	1	0.10408135372382299
	0	0.9792697911875569	1	0.020730208812443182
	0	0.9970022585036323	1	0.0029977414963676076
	0	0.9993011123390108	1	6.988876609893213E-4
	0	0.9991275535769126	1	8.724464230872634E-4
	0	0.9993366009945417	1	6.633990054583461E-4
	0	0.9995598487093389	1	4.4015129066108006E-4
	0	0.9999545553103668	1	4.544468963310716E-5
	0	0.4468958698134331	1	0.5531041301865669
	0	0.8978488534378071	1	0.1021511465621929
	0	0.9984199091917039	1	0.0015800908082961138
	0	0.007160070817165107	1	0.9928399291828348
	0	0.36889534942192553	1	0.6311046505780745
	0	0.9987420722768572	1	0.0012579277231428083
	0	0.014738265918397261	1	0.9852617340816029
	0	0.9987845425035634	1	0.0012154574964364632
	0	0.003929730031798184	1	0.9960702699682017
	0	0.9942489925953814	1	0.005751007404618674
	0	0.9915171140405938	1	0.008482885959406205
	0	0.9993189453962442	1	6.810546037556858E-4
	0	0.9866382973254338	1	0.013361702674566057
	0	9.791757330353816E-4	1	0.9990208242669646
	0	0.9870243479712657	1	0.01297565202873439
	0	0.9954727557111726	1	0.004527244288827429
	0	0.006718733796890732	1	0.9932812662031092
	0	0.9999488983863165	1	5.1101613683487434E-5
	0	0.9827567706130007	1	0.017243229386999216
	0	0.9999185333587212	1	8.146664127882538E-5
	0	0.9998983274789381	1	1.0167252106180298E-4
	0	0.7135828485771613	1	0.28641715142283863
	0	0.9990183171184339	1	9.816828815659973E-4
	0	0.9827252606902327	1	0.017274739309767365
	0	0.9975524163102977	1	0.0024475836897024095
	0	0.9964032949944991	1	0.0035967050055009174
	0	0.99579695494174	1	0.0042030450582599636
	0	0.9921222676021721	1	0.00787773239782795
	0	0.9999485750976121	1	5.1424902387879936E-5
	0	0.9998506411486704	1	1.4935885132962058E-4
	0	0.7668985647029388	1	0.23310143529706126
	0	0.9946092422988309	1	0.0053907577011691995
	0	0.4223101255400373	1	0.5776898744599627
	0	0.9777457482816437	1	0.02225425171835625
	0	0.6898123373905499	1	0.31018766260944997
	0	0.012908489938300322	1	0.9870915100616997
	0	0.12174438876061922	1	0.8782556112393808
	0	5.787527107340294E-6	1	0.9999942124728927
	0	0.9997079432141579	1	2.9205678584217243E-4
	0	0.9998277787698786	1	1.722212301215219E-4
	0	0.9999703634983397	1	2.96365016603131E-5
	0	0.7341284649886516	1	0.26587153501134847
	0	0.9881566623078393	1	0.011843337692160718
	0	0.6331218220165216	1	0.3668781779834783
	0	0.5793308144256278	1	0.4206691855743721
	0	0.9990599921851882	1	9.400078148119223E-4
	0	0.8599335093232455	1	0.14006649067675436
	0	0.9978197673902025	1	0.002180232609797656
	0	0.9953807072727457	1	0.004619292727254338
	0	0.36161449406485746	1	0.6383855059351424
	0	0.0038436849265212655	1	0.9961563150734787
	0	0.9991807993628847	1	8.192006371153007E-4
	0	0.03086955132297055	1	0.9691304486770295
	0	0.9995625494258936	1	4.3745057410641126E-4
	0	0.9149321365318979	1	0.08506786346810224
	0	0.696191625832733	1	0.303808374167267
	0	0.919494578963046	1	0.08050542103695399
	0	0.018563719912617776	1	0.9814362800873823
	0	0.9914968537857269	1	0.00850314621427309
	0	0.968477474326003	1	0.03152252567399712
	0	5.711383357170391E-4	1	0.9994288616642829
	0	0.9998238253633935	1	1.7617463660632971E-4
	0	0.9776446047132754	1	0.022355395286724603
	0	0.9997088301045723	1	2.9116989542776956E-4
	0	0.05808572434356377	1	0.9419142756564364
	0	0.9996296876769137	1	3.703123230863667E-4
	0	0.9998753140194723	1	1.2468598052770255E-4
	0	0.9999467459644904	1	5.3254035509605776E-5
	0	0.9995790731009483	1	4.2092689905168365E-4
	0	0.9724979312774306	1	0.027502068722569474
	0	0.01815003662539667	1	0.9818499633746033
	0	0.9967689801267365	1	0.003231019873263484
	0	0.996511816641555	1	0.0034881833584451626
	0	0.9999564732093715	1	4.352679062851505E-5
	0	0.0019401701072392983	1	0.9980598298927607
	0	0.998043647065978	1	0.001956352934021996
	0	0.009659045640748333	1	0.9903409543592516
	0	0.9997220938687684	1	2.7790613123156567E-4
	0	8.505151322711759E-5	1	0.999914948486773
	0	0.011809689621115478	1	0.9881903103788845
	0	0.9894054940223191	1	0.01059450597768077
	0	0.9965024368016527	1	0.003497563198347162
	0	4.8070983532299636E-5	1	0.9999519290164678
	0	8.634352408028805E-5	1	0.9999136564759197
	0	0.8400863734882192	1	0.15991362651178062
	0	0.9998611578840801	1	1.3884211591989242E-4
	0	0.9993446954331752	1	6.553045668248798E-4
	0	0.9722719384977218	1	0.027728061502278228
	0	0.9920730589723585	1	0.007926941027641554
	0	0.9999380171689352	1	6.198283106494813E-5
	0	0.02096018197728394	1	0.9790398180227161
	0	2.1732515337317797E-4	1	0.9997826748466268
	0	0.999691608614862	1	3.0839138513805614E-4
	0	0.9999826089217735	1	1.7391078226445243E-5
	0	0.9969095234119573	1	0.0030904765880426983
	0	0.9999093784417986	1	9.062155820124061E-5
	0	0.9948638938296616	1	0.005136106170338483
	0	0.9999222571968523	1	7.774280314768008E-5
	0	0.9996572707975783	1	3.427292024218229E-4
	0	0.9995948627475674	1	4.0513725243269695E-4
	0	4.8070983532299636E-5	1	0.9999519290164678
	0	0.0528033429444964	1	0.9471966570555036
	0	0.994504222961235	1	0.005495777038765036
	0	0.13141899132614365	1	0.8685810086738565
	0	0.9999169282133086	1	8.307178669148425E-5
	0	0.0012462545779991768	1	0.9987537454220009
	0	0.8821422175032307	1	0.11785778249676934
	0	9.883741277104815E-4	1	0.9990116258722895
	0	0.5986656774402329	1	0.4013343225597671
	0	3.2938158486219184E-4	1	0.9996706184151379
	0	0.9997637423835156	1	2.3625761648447152E-4
	0	0.0027333773139706303	1	0.9972666226860294
	0	0.9219835828633008	1	0.07801641713669923
	0	0.9913964008152785	1	0.008603599184721597
	0	0.9948928084775812	1	0.0051071915224187815
	0	0.18816798883274624	1	0.8118320111672537
	0	0.9271626535585582	1	0.07283734644144182
	0	0.9866640876283529	1	0.013335912371647057
	0	0.9985225448298517	1	0.00147745517014839
	0	0.9989796797704251	1	0.001020320229574805
	0	0.997933865911105	1	0.002066134088894969
	0	0.9999537564474558	1	4.6243552544153766E-5
	0	0.9993215858688188	1	6.784141311812648E-4
	0	0.9972026282018664	1	0.0027973717981335865
	0	0.03087843162834727	1	0.9691215683716529
	0	0.9959825175398168	1	0.004017482460183285
	0	0.015179171822441929	1	0.984820828177558
	0	4.6944153859131095E-4	1	0.9995305584614087
	0	0.012195554316759902	1	0.9878044456832401
	0	0.9996340586789884	1	3.659413210116874E-4
	0	0.9999797953276119	1	2.0204672388007182E-5
	0	0.0035924382363312496	1	0.9964075617636687
	0	0.9685139954834108	1	0.031486004516589325
	0	0.999408418686069	1	5.915813139308804E-4
	0	0.999946402464595	1	5.359753540487709E-5
	0	5.0425788825208427E-5	1	0.9999495742111749
	0	0.9943072586485711	1	0.005692741351428807
	0	0.9998037170925494	1	1.9628290745061174E-4
	0	0.9971694633214837	1	0.0028305366785163297
	0	0.004270372088204181	1	0.9957296279117958
	0	0.094168547383293	1	0.905831452616707
	0	0.04657789399955056	1	0.9534221060004495
	0	0.9901912933980915	1	0.009808706601908539
	0	0.997261199190983	1	0.0027388008090168505
	0	0.9993134404493215	1	6.865595506784457E-4
	0	0.9345313146173931	1	0.0654686853826068
	0	0.001069547505603136	1	0.9989304524943969
	0	0.9996975881788217	1	3.0241182117828465E-4
	0	0.9699800290650573	1	0.03001997093494259
	0	0.9261527533163326	1	0.07384724668366736
	0	0.9185783593431656	1	0.0814216406568344
	0	0.9255761005495992	1	0.07442389945040084
	0	0.849052964332955	1	0.150947035667045
	0	0.9981259886086586	1	0.0018740113913413544
	0	0.9983443998243882	1	0.0016556001756117106
	0	0.9980948712408991	1	0.0019051287591009126
	0	0.9250469027273515	1	0.07495309727264851
	0	0.9828946036783869	1	0.017105396321613103
	0	0.9521099800315218	1	0.047890019968478144
	0	0.995073493967001	1	0.004926506032999046
	0	0.9919532189163814	1	0.008046781083618473
	0	0.9994252995783596	1	5.747004216403717E-4
	0	0.9991909712928524	1	8.090287071475532E-4
	0	0.011364754877754565	1	0.9886352451222454
	0	0.9968140576853608	1	0.003185942314639291
	0	0.9998839572152041	1	1.1604278479601323E-4
	0	0.03401532669986266	1	0.9659846733001374
	0	0.9947384781216453	1	0.005261521878354634
	0	0.12151153435353543	1	0.8784884656464645
	0	0.999503380975856	1	4.966190241439269E-4
	0	0.998337031054419	1	0.0016629689455811664
	0	0.9940749692485203	1	0.005925030751479707
	0	0.997717141103006	1	0.0022828588969939913
	0	0.17365741833524903	1	0.8263425816647509
	0	1.3899094365144776E-5	1	0.9999861009056348
	0	0.999106148252961	1	8.938517470390128E-4
	0	0.19546512514211448	1	0.8045348748578856
	0	0.999874528672488	1	1.2547132751206542E-4
	0	0.5629736866110033	1	0.4370263133889967
	0	0.9994756928605275	1	5.24307139472391E-4
	0	0.9954645335190087	1	0.00453546648099128
	0	0.9998288770460084	1	1.7112295399168549E-4
	0	0.33791464104884045	1	0.6620853589511596
	0	0.8195856770014198	1	0.18041432299858018
	0	0.9975745488498767	1	0.002425451150123313
	0	0.9561821021120314	1	0.04381789788796853
	0	0.9947821139045832	1	0.005217886095416787
	0	0.9069805054006461	1	0.09301949459935377
	0	0.005375823014632263	1	0.9946241769853679
	0	0.9998584989586606	1	1.4150104133932832E-4
	0	0.9981129578022643	1	0.001887042197735773
	0	0.994136303234035	1	0.005863696765964956
	0	0.9960246567510392	1	0.003975343248960696
	0	1.7340710338152024E-5	1	0.9999826592896619
	0	0.994420236190224	1	0.005579763809775924
	0	0.9701042493707067	1	0.0298957506292933
	0	0.9951925023734434	1	0.004807497626556623
	0	0.9989778947257919	1	0.0010221052742079848
	0	9.274359404701978E-4	1	0.9990725640595299
	0	0.9999449864411495	1	5.501355885039011E-5
	0	0.999084111481034	1	9.158885189660735E-4
	0	0.9871157607525234	1	0.012884239247476571
	0	0.0033496566742535535	1	0.9966503433257464
	0	0.02186905002969851	1	0.9781309499703015
	0	0.7078080552099917	1	0.2921919447900083
	0	0.6760206647563685	1	0.3239793352436316
	0	0.027852810594556916	1	0.9721471894054431
	0	0.17365525022025635	1	0.8263447497797437
	0	0.7842245917646062	1	0.2157754082353937
	0	0.2984617698733252	1	0.7015382301266748
	0	0.0011071189700224018	1	0.9988928810299775
	0	0.9996691257822959	1	3.308742177041437E-4
	0	0.6640147012541523	1	0.3359852987458476
	0	0.0014047601042941997	1	0.9985952398957058
	0	0.9936181167241973	1	0.006381883275802748
	0	0.9997363190449507	1	2.636809550492801E-4
	0	0.011809689621115478	1	0.9881903103788845
	0	0.1487948885363946	1	0.8512051114636053
	0	0.9984313476251021	1	0.0015686523748978597
	0	0.9996348114457964	1	3.651885542035784E-4
	0	0.35846384930580877	1	0.6415361506941912
	0	0.9970233511190746	1	0.0029766488809254265
	0	0.9996083449728108	1	3.916550271890903E-4
	0	0.9998063846187695	1	1.9361538123060918E-4
	0	0.9995781549353586	1	4.2184506464143967E-4
	0	0.985229202587127	1	0.014770797412872901
	0	0.9999775598269954	1	2.2440173004581905E-5
	0	0.9996628322581865	1	3.371677418133999E-4
	0	0.9995971851939619	1	4.028148060380985E-4
	0	0.9807901225434646	1	0.01920987745653529
	0	0.9947895979872409	1	0.0052104020127592245
	0	0.004128952189558168	1	0.9958710478104419
	0	0.9504686612053658	1	0.04953133879463419
	0	0.14922177573001588	1	0.8507782242699842
	0	0.024308907472400592	1	0.9756910925275993
	0	0.010566368268258705	1	0.9894336317317413
	0	0.003276484583016802	1	0.9967235154169831
	0	0.9955295249350629	1	0.004470475064937105
	0	0.9996918564657903	1	3.081435342096919E-4
	0	0.25431012568927486	1	0.7456898743107252
	0	0.989999471769936	1	0.010000528230064126
	0	0.7277661399404348	1	0.2722338600595651
	0	0.9974913119723604	1	0.002508688027639745
	0	0.9876929851646653	1	0.01230701483533472
	0	0.9926741985924374	1	0.007325801407562438
	0	0.9884263496875779	1	0.011573650312422074
	0	0.9996380044389548	1	3.619955610452816E-4
	0	0.7983852913782689	1	0.201614708621731
	0	0.9983172430704785	1	0.0016827569295215473
	0	0.018283429511753567	1	0.9817165704882465
	0	0.12301369482669922	1	0.8769863051733009
	0	1.7926377010089569E-4	1	0.999820736229899
	0	0.9995146973252214	1	4.853026747785913E-4
	0	0.06838333161925189	1	0.9316166683807482
	0	0.9969229867699148	1	0.003077013230085375
	0	0.019020013664023266	1	0.9809799863359767
	0	0.0036680414941358997	1	0.9963319585058642
	0	0.998549429092549	1	0.0014505709074509637
	0	0.019020013664023266	1	0.9809799863359767
	0	0.0011071189700224018	1	0.9988928810299775
	0	0.997531055956512	1	0.002468944043487939
	0	0.9997985918373175	1	2.0140816268266352E-4
	0	0.9955158658572986	1	0.004484134142701392
	0	0.9958045054414709	1	0.004195494558528958
	0	0.9971202538479628	1	0.002879746152037275
	0	0.9997808125306267	1	2.1918746937334832E-4
	0	0.9992018096314803	1	7.981903685197222E-4
	0	0.020695447330337718	1	0.9793045526696622
	0	0.9986340000398682	1	0.0013659999601318051
	0	0.048177626827443164	1	0.9518223731725568
	0	0.005906119743942169	1	0.9940938802560577
	0	0.0011053673046012755	1	0.9988946326953988
	0	0.9387672039264451	1	0.061232796073554835
	0	0.9994055902253519	1	5.94409774648016E-4
	0	9.274359404701978E-4	1	0.9990725640595299
	0	8.575422318848027E-4	1	0.9991424577681153
	0	0.9993120007884063	1	6.879992115937362E-4
	0	3.9275973560523986E-5	1	0.9999607240264394
	0	0.9994274995390231	1	5.725004609769568E-4
	0	0.957709888366632	1	0.04229011163336795
	0	0.9999535491445666	1	4.645085543337262E-5
	0	0.01122770103445487	1	0.9887722989655451
	0	0.9959097952010607	1	0.004090204798939355
	0	0.9962155264386029	1	0.003784473561396979
	0	0.9987933596988777	1	0.0012066403011223939
	0	0.5890872247529138	1	0.41091277524708625
	0	0.08834649693213331	1	0.9116535030678666
	0	0.010377119718493776	1	0.9896228802815062
	0	0.08556077362922794	1	0.914439226370772
	0	8.859943504290789E-5	1	0.9999114005649571
	0	0.9995858716879507	1	4.141283120492566E-4
	0	0.99919999467241	1	8.000053275900183E-4
	0	1.4837824845710657E-4	1	0.9998516217515429
	0	0.9670469110677539	1	0.03295308893224615
	0	0.020577795453395498	1	0.9794222045466044
	0	0.005464262318974402	1	0.9945357376810257
	0	0.008195907671821656	1	0.9918040923281782
	0	0.9998552309936897	1	1.4476900631032362E-4
	0	0.99919999467241	1	8.000053275900183E-4
	0	0.998133542108314	1	0.0018664578916860334
	0	4.062857044044781E-5	1	0.9999593714295596
	0	0.02106038901585754	1	0.9789396109841425
	0	0.9942590822304986	1	0.005740917769501414
	0	0.9243644741335876	1	0.07563552586641252
	0	0.9135911918873761	1	0.08640880811262386
	0	0.008243664005109834	1	0.9917563359948901
	0	5.104493124291687E-4	1	0.9994895506875708
	0	9.430953035599943E-5	1	0.999905690469644
	0	0.9449285458502497	1	0.0550714541497502
	0	0.9996153487102479	1	3.8465128975215306E-4
	0	0.9999545187534832	1	4.548124651686067E-5
	0	0.9982902322881159	1	0.0017097677118840945
	0	0.9994782028727252	1	5.217971272747272E-4
	0	0.01386380810228925	1	0.9861361918977107
	0	0.9969579862027311	1	0.003042013797268718
	0	0.96025147884804	1	0.03974852115196018
	0	0.986335994756866	1	0.013664005243133933
	0	0.007264172627446125	1	0.9927358273725538
	0	0.9859668962461053	1	0.014033103753894743
	0	0.926701541779881	1	0.07329845822011906
	0	0.11270782692413636	1	0.8872921730758637
	0	0.9842968665047014	1	0.015703133495298616
	0	0.9999774707667886	1	2.2529233211444253E-5
	0	0.8357521712569946	1	0.16424782874300542
	0	0.9995829291236792	1	4.17070876320923E-4
	0	0.9994164543229986	1	5.83545677001324E-4
	0	0.9484719640267246	1	0.05152803597327539
	0	0.9995943197988255	1	4.056802011746413E-4
	0	0.9985315273364367	1	0.001468472663563373
	0	0.9992934749487863	1	7.065250512136879E-4
	0	0.9995466959585486	1	4.533040414513426E-4
	0	0.9958279271549246	1	0.0041720728450752925
	0	0.9997299289168466	1	2.700710831533281E-4
	0	8.41032013766858E-4	1	0.9991589679862332
	0	0.9998112128565482	1	1.8878714345185984E-4
	0	0.007671935764737968	1	0.9923280642352621
	0	7.81249908011776E-4	1	0.9992187500919882
	0	0.9968069788694592	1	0.0031930211305406307
	0	0.9493818780363563	1	0.05061812196364375
	0	0.9872580174170612	1	0.012741982582938668
	0	0.0012485621502226997	1	0.9987514378497774
	0	0.008737486514735056	1	0.9912625134852648
	0	0.9902925966124991	1	0.009707403387500741
	0	0.07558851542800386	1	0.9244114845719962
	0	0.023635370730620806	1	0.9763646292693792
	0	0.28280372313242474	1	0.7171962768675751
	0	0.9145941507874965	1	0.08540584921250335
	0	0.0022262831327537914	1	0.9977737168672461
	0	0.9925091215791212	1	0.007490878420878733
	0	0.005327574977927587	1	0.9946724250220724
	0	0.9988106799933526	1	0.0011893200066474033
	0	0.9583798596657948	1	0.04162014033420524
	0	4.8070983532299636E-5	1	0.9999519290164678
	0	0.9904641283130982	1	0.009535871686901832
	0	0.9915396783210546	1	0.008460321678945474
	0	0.06485231103216228	1	0.9351476889678376
	0	0.9956612718959393	1	0.004338728104060569
	0	1.4837824845710657E-4	1	0.9998516217515429
	0	0.9988573429728448	1	0.0011426570271553093
	0	0.9973604347502742	1	0.0026395652497256897
	0	0.14676593895181514	1	0.8532340610481848
	0	0.9887918649126394	1	0.011208135087360589
	0	0.9964601972234902	1	0.0035398027765097756
	0	0.010168213289554464	1	0.9898317867104456
	0	0.9986787471427907	1	0.0013212528572092328
	0	0.9997321201318935	1	2.6787986810645445E-4
	0	0.9996454905123255	1	3.5450948767438626E-4
	0	0.9676927922400874	1	0.03230720775991247
	0	9.04143717206594E-4	1	0.9990958562827934
	0	0.9999511236974036	1	4.8876302596402394E-5
	0	0.9991347335944972	1	8.65266405502609E-4
	0	0.9691054925907571	1	0.03089450740924286
	0	0.9976309131914964	1	0.0023690868085035365
	0	0.9933960369290877	1	0.006603963070912194
	0	0.9973586305089448	1	0.002641369491055092
	0	0.009311013008224935	1	0.990688986991775
	0	0.8877074978276753	1	0.11229250217232466
	0	0.0263612459466289	1	0.9736387540533711
	0	0.9986268071397764	1	0.0013731928602234986
	0	0.9993633620587445	1	6.36637941255463E-4
	0	0.9552393390747456	1	0.04476066092525435
	0	0.08814925515749356	1	0.9118507448425065
	0	0.9984615026304954	1	0.001538497369504665
	0	0.9984519053164815	1	0.0015480946835184398
	0	0.9997877500247406	1	2.122499752594136E-4
	0	0.9715681347117432	1	0.028431865288256853
	0	0.49970579236996826	1	0.5002942076300316
	0	0.9897482083896112	1	0.010251791610388803
	0	0.9984531865307313	1	0.0015468134692685918
	0	0.005707666815052249	1	0.9942923331849478
	0	0.9936181167241973	1	0.006381883275802748
	0	0.9978351254145997	1	0.002164874585400273
	0	0.09790366317161608	1	0.9020963368283839
	0	0.9923853490551618	1	0.007614650944838115
	0	0.0029286591840837466	1	0.9970713408159163
	0	0.24952044812896362	1	0.7504795518710364
	0	0.9997445353047021	1	2.554646952979503E-4
	0	0.9990097647546198	1	9.902352453801876E-4
	0	0.9997014534489376	1	2.985465510623809E-4
	0	0.18063630498710856	1	0.8193636950128914
	0	4.207102725550621E-4	1	0.9995792897274448
	0	0.992055212854413	1	0.007944787145586857
	0	0.9981088304157208	1	0.001891169584279218
	0	0.0263612459466289	1	0.9736387540533711
	0	0.04693010440803444	1	0.9530698955919656
	0	0.0526791193184009	1	0.9473208806815991
	0	0.9998596697329633	1	1.4033026703669238E-4
	0	0.9770619146475085	1	0.022938085352491536
	0	0.9945270302590203	1	0.0054729697409797344
	0	0.3287946969107191	1	0.6712053030892808
	0	0.9940979641690624	1	0.005902035830937577
	0	0.9971770203546703	1	0.0028229796453297395
	0	0.9721473732648871	1	0.027852626735112844
	0	0.12486675705230235	1	0.8751332429476977
	0	0.0016200217862089457	1	0.998379978213791
	0	0.9993205611298487	1	6.7943887015123E-4
	0	0.9985971165315061	1	0.00140288346849386
	0	0.9192149633104093	1	0.08078503668959076
	0	0.9998029631259067	1	1.970368740932564E-4
	0	0.994098659939248	1	0.005901340060752119
	0	0.9945615554014141	1	0.005438444598585998
	0	0.9999214769012246	1	7.852309877533747E-5
	0	0.9818939090517598	1	0.018106090948240106
	0	0.9979393805333693	1	0.002060619466630572
	0	0.9085722685015923	1	0.09142773149840774
	0	0.9945166104359379	1	0.005483389564062134
	0	0.9717195571014654	1	0.02828044289853454
	0	0.9999356878259174	1	6.431217408259901E-5
	0	0.998908150493425	1	0.0010918495065749929
	0	0.9995020758782132	1	4.979241217868394E-4
	0	0.03619246468803399	1	0.963807535311966
	0	0.9432393381053388	1	0.05676066189466116
	0	0.00231134138862546	1	0.9976886586113745
	0	0.9909461258001063	1	0.009053874199893562
	0	0.15412887523088914	1	0.8458711247691109
	0	0.9978664698855849	1	0.00213353011441518
	0	0.9995913949079159	1	4.0860509208403125E-4
	0	0.065529380566583	1	0.934470619433417
	0	2.9401447390657457E-4	1	0.9997059855260935
	0	0.7696917228326446	1	0.23030827716735536
	0	0.9978404683950683	1	0.0021595316049316925
	0	0.9912873503976528	1	0.008712649602347236
	0	0.9866680795970844	1	0.013331920402915545
	0	0.9998997556507062	1	1.0024434929368315E-4
	0	0.0017227145842482314	1	0.9982772854157519
	0	0.9443144059554811	1	0.055685594044518824
	0	0.9974346463729602	1	0.0025653536270397216
	0	0.9807554014806329	1	0.019244598519367
	0	4.5495775092182166E-5	1	0.9999545042249078
	0	0.43318342092171963	1	0.5668165790782803
	0	0.9616644255340733	1	0.03833557446592671
	0	0.9998882631588889	1	1.1173684111096644E-4
	0	0.997272886368842	1	0.002727113631158054
	0	0.9586935469557184	1	0.04130645304428153
	0	0.04650972443136662	1	0.9534902755686334
	0	0.9985656804824996	1	0.0014343195175003447
	0	0.131087351072762	1	0.868912648927238
	0	0.9046109286283379	1	0.09538907137166208
	0	0.960064369520316	1	0.0399356304796839
	0	0.9955610779650832	1	0.004438922034916893
	0	0.024593495262373786	1	0.9754065047376261
	0	0.9736850141453894	1	0.026314985854610614
	0	0.2739752796121162	1	0.7260247203878839
	0	0.03008497924735557	1	0.9699150207526444
	0	0.004465658093212445	1	0.9955343419067876
	0	0.9940378737019829	1	0.00596212629801704
	0	0.04149715618296751	1	0.9585028438170325
	0	0.9968297938247722	1	0.0031702061752277625
	0	0.9870448856465968	1	0.01295511435340329
	0	0.0019331948838669064	1	0.998066805116133
	0	4.4181151150142695E-4	1	0.9995581884884985
	0	0.9922012127152273	1	0.007798787284772665
	0	0.9962236633728968	1	0.0037763366271031285
	0	0.20758348601231771	1	0.7924165139876824
	0	0.00668834209273766	1	0.9933116579072623
	0	0.19181762685838658	1	0.8081823731416135
	0	0.01982005155351497	1	0.980179948446485
	0	0.13318992531508406	1	0.866810074684916
	0	0.9942566132424218	1	0.0057433867575784016
	0	0.9947477524847219	1	0.0052522475152779425
	0	0.010882017102517001	1	0.989117982897483
	0	0.012398087055210593	1	0.9876019129447895
	0	0.984122276169527	1	0.015877723830473
	0	0.05482859854713385	1	0.9451714014528662
	0	9.384701659840087E-5	1	0.9999061529834017
	0	0.9955267070292294	1	0.004473292970770592
	0	0.9974808599380045	1	0.0025191400619954986
	0	3.9360844755713837E-4	1	0.9996063915524429
	0	0.05507770476491445	1	0.9449222952350856
	0	0.019372293005335713	1	0.9806277069946643
	0	0.054357826766100875	1	0.9456421732338991
	0	0.991556053557193	1	0.00844394644280706
	0	0.37581859597155265	1	0.6241814040284474
	0	0.42717593181399266	1	0.5728240681860073
	0	0.9938745933273543	1	0.006125406672645613
	0	0.9952655454005348	1	0.004734454599465199
	0	0.0010608831511581306	1	0.9989391168488418
	0	0.0874735751272027	1	0.9125264248727973
	0	0.942749796830459	1	0.05725020316954103
	0	0.07137132982659107	1	0.928628670173409
	0	0.0011071189700224018	1	0.9988928810299775
	0	0.9959642780730724	1	0.004035721926927544
	0	0.9945776485708702	1	0.005422351429129721
	0	0.003354653486789479	1	0.9966453465132106
	0	0.9903329552558681	1	0.009667044744131948
	0	8.269331647999312E-4	1	0.9991730668351999
	0	0.9981042272510975	1	0.0018957727489024132
	0	0.07156303056886648	1	0.9284369694311334
	0	0.9976890578358159	1	0.0023109421641840876
	0	0.004270372088204181	1	0.9957296279117958
	0	0.008123104799383772	1	0.9918768952006163
	0	0.027600538063490734	1	0.9723994619365093
	0	0.02503072639741267	1	0.9749692736025873
	0	0.9983058553821157	1	0.0016941446178843746
	0	0.8626046041065645	1	0.13739539589343552
	0	0.09937421022817203	1	0.900625789771828
	0	0.07599656677048842	1	0.9240034332295115
	0	0.9999552538990452	1	4.4746100954838756E-5
	0	0.03408544987077062	1	0.9659145501292293
	0	0.041680781850947334	1	0.9583192181490526
	0	0.9521281975766216	1	0.04787180242337842
	0	0.999942919160314	1	5.708083968596175E-5
	0	0.9992638273620684	1	7.36172637931431E-4
	0	0.9902868310468518	1	0.00971316895314814
	0	0.6971212221663642	1	0.30287877783363587
	0	0.013883003949099831	1	0.9861169960509002
	0	0.016490384559189847	1	0.9835096154408102
	0	0.015880430558664563	1	0.9841195694413354
	0	0.998814248345302	1	0.0011857516546980285
	0	0.992020857740478	1	0.007979142259522025
	0	0.005936189153324877	1	0.9940638108466751
	0	0.9766883235018692	1	0.023311676498130825
	0	0.15013481887792024	1	0.8498651811220796
	0	0.9801782548633721	1	0.019821745136628034
	0	0.9992929985392921	1	7.07001460707892E-4
	0	0.9975279555464592	1	0.002472044453540786
	0	0.9818662301886684	1	0.018133769811331534
	0	0.8272770398085146	1	0.17272296019148534
	0	0.011041885230713531	1	0.9889581147692865
	0	0.9997780315595917	1	2.2196844040826618E-4
	0	0.9995113788773966	1	4.88621122603334E-4
	0	0.9943678077610082	1	0.0056321922389917095
	0	0.9975665290893462	1	0.0024334709106538935
	0	0.9997039064190981	1	2.960935809017482E-4
	0	0.9995450704374511	1	4.549295625489713E-4
	0	0.9847010901580022	1	0.015298909841997686
	0	0.9990247706483838	1	9.752293516161029E-4
	0	0.9995332316790484	1	4.667683209516813E-4
	0	0.999095380403069	1	9.046195969310913E-4
	0	0.9998539071197902	1	1.460928802099511E-4
